timeStamp,elapsed,bytes
17:16:45,54,260
17:16:45,54,260
17:16:45,55,260
17:16:45,55,260
17:16:45,54,260
17:16:45,55,260
17:16:45,53,260
17:16:45,100,261
17:16:45,64,260
17:16:45,102,261
17:16:45,58,260
17:16:45,55,260
17:16:45,56,260
17:16:45,57,260
17:16:45,103,261
17:16:45,108,261
17:16:45,53,260
17:16:45,103,261
17:16:45,55,260
17:16:45,56,260
17:16:45,54,260
17:16:45,54,260
17:16:45,53,260
17:16:45,54,260
17:16:45,54,260
17:16:45,57,260
17:16:45,53,260
17:16:45,59,260
17:16:45,55,260
17:16:45,54,260
17:16:45,54,260
17:16:45,65,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,55,259
17:16:45,53,260
17:16:45,55,260
17:16:45,57,260
17:16:45,56,260
17:16:45,56,260
17:16:45,57,260
17:16:45,54,260
17:16:45,54,260
17:16:45,56,260
17:16:45,62,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,55,260
17:16:45,54,260
17:16:45,58,260
17:16:45,105,261
17:16:45,110,261
17:16:45,66,260
17:16:45,68,260
17:16:45,113,261
17:16:45,67,260
17:16:45,69,260
17:16:45,70,260
17:16:45,70,260
17:16:45,73,260
17:16:45,65,260
17:16:45,71,260
17:16:45,74,260
17:16:45,70,260
17:16:45,124,261
17:16:45,64,260
17:16:45,66,260
17:16:45,61,260
17:16:45,69,260
17:16:45,67,260
17:16:45,77,260
17:16:45,68,260
17:16:45,59,260
17:16:45,65,260
17:16:45,72,260
17:16:45,67,260
17:16:45,57,260
17:16:45,56,260
17:16:45,56,260
17:16:45,55,260
17:16:45,58,260
17:16:45,54,260
17:16:45,111,261
17:16:45,60,260
17:16:45,59,260
17:16:45,62,260
17:16:45,62,260
17:16:45,62,260
17:16:45,60,260
17:16:45,55,260
17:16:45,102,261
17:16:45,54,260
17:16:45,104,261
17:16:45,104,261
17:16:45,101,261
17:16:45,55,260
17:16:45,101,261
17:16:45,53,260
17:16:45,56,260
17:16:45,53,260
17:16:45,53,260
17:16:45,54,260
17:16:45,53,260
17:16:45,54,260
17:16:45,54,260
17:16:45,53,260
17:16:45,54,260
17:16:45,55,260
17:16:45,54,260
17:16:45,53,260
17:16:45,58,260
17:16:45,61,260
17:16:45,55,260
17:16:45,54,260
17:16:45,60,260
17:16:45,56,260
17:16:45,56,260
17:16:45,60,260
17:16:45,64,260
17:16:45,58,260
17:16:45,105,261
17:16:45,107,261
17:16:45,107,261
17:16:45,61,260
17:16:45,65,260
17:16:45,57,260
17:16:45,64,260
17:16:45,55,260
17:16:45,116,261
17:16:45,57,260
17:16:45,66,260
17:16:45,56,260
17:16:45,55,260
17:16:45,56,260
17:16:45,55,260
17:16:45,59,260
17:16:45,56,260
17:16:45,66,260
17:16:45,55,260
17:16:45,55,260
17:16:45,56,260
17:16:45,57,260
17:16:45,55,260
17:16:45,55,260
17:16:45,53,260
17:16:45,53,260
17:16:45,53,260
17:16:45,54,260
17:16:45,64,260
17:16:45,78,260
17:16:45,79,260
17:16:45,81,260
17:16:45,80,260
17:16:45,103,260
17:16:45,90,260
17:16:45,105,260
17:16:45,94,260
17:16:45,85,260
17:16:45,89,260
17:16:45,110,260
17:16:45,94,260
17:16:45,97,260
17:16:45,101,260
17:16:45,86,260
17:16:45,105,260
17:16:45,83,260
17:16:45,155,261
17:16:45,75,260
17:16:45,160,261
17:16:45,85,260
17:16:45,80,260
17:16:45,83,260
17:16:45,108,260
17:16:45,102,260
17:16:45,102,260
17:16:45,113,260
17:16:45,103,260
17:16:45,158,261
17:16:45,77,260
17:16:45,104,260
17:16:45,166,261
17:16:45,105,260
17:16:45,100,260
17:16:45,105,260
17:16:45,82,260
17:16:45,101,260
17:16:45,95,260
17:16:45,95,260
17:16:45,119,260
17:16:45,99,260
17:16:45,96,260
17:16:45,100,260
17:16:45,94,260
17:16:45,91,260
17:16:45,63,260
17:16:45,69,260
17:16:45,76,260
17:16:45,101,261
17:16:45,68,260
17:16:45,90,260
17:16:45,101,261
17:16:45,101,261
17:16:45,100,261
17:16:45,55,260
17:16:45,53,260
17:16:45,53,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,57,260
17:16:45,55,260
17:16:45,54,260
17:16:45,53,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,53,260
17:16:45,62,260
17:16:45,56,260
17:16:45,58,260
17:16:45,58,260
17:16:45,62,260
17:16:45,57,260
17:16:45,59,260
17:16:45,59,260
17:16:45,56,260
17:16:45,57,260
17:16:45,56,260
17:16:45,55,260
17:16:45,54,260
17:16:45,55,260
17:16:45,56,260
17:16:45,55,260
17:16:45,55,260
17:16:45,61,260
17:16:45,54,260
17:16:45,55,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,53,260
17:16:45,53,260
17:16:45,54,260
17:16:45,54,260
17:16:45,57,260
17:16:45,57,260
17:16:45,60,260
17:16:45,54,260
17:16:45,60,260
17:16:45,54,260
17:16:45,54,260
17:16:45,60,260
17:16:45,54,260
17:16:45,53,260
17:16:45,54,260
17:16:45,54,260
17:16:45,55,260
17:16:45,53,260
17:16:45,54,260
17:16:45,100,261
17:16:45,101,261
17:16:45,100,261
17:16:45,102,261
17:16:45,105,261
17:16:45,102,261
17:16:45,106,261
17:16:45,103,261
17:16:45,102,261
17:16:45,57,260
17:16:45,58,260
17:16:45,74,260
17:16:45,110,261
17:16:45,62,260
17:16:45,107,261
17:16:45,112,261
17:16:45,109,261
17:16:45,64,260
17:16:45,110,261
17:16:45,63,260
17:16:45,111,261
17:16:45,61,260
17:16:45,68,260
17:16:45,121,261
17:16:45,61,260
17:16:45,65,260
17:16:45,63,260
17:16:45,71,260
17:16:45,57,260
17:16:45,59,260
17:16:45,67,260
17:16:45,56,260
17:16:45,70,260
17:16:45,56,260
17:16:45,53,260
17:16:45,54,260
17:16:45,61,260
17:16:45,54,260
17:16:45,60,260
17:16:45,102,261
17:16:45,102,261
17:16:45,55,260
17:16:45,54,260
17:16:45,54,260
17:16:45,55,260
17:16:45,63,260
17:16:45,54,260
17:16:45,55,260
17:16:45,58,260
17:16:45,62,260
17:16:45,57,260
17:16:45,56,260
17:16:45,57,260
17:16:45,64,260
17:16:45,56,260
17:16:45,58,260
17:16:45,55,260
17:16:45,55,260
17:16:45,56,260
17:16:45,60,260
17:16:45,54,260
17:16:45,54,260
17:16:45,58,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,56,260
17:16:45,54,260
17:16:45,54,260
17:16:45,58,260
17:16:45,56,260
17:16:45,54,260
17:16:45,56,260
17:16:45,55,260
17:16:45,56,260
17:16:45,55,260
17:16:45,56,260
17:16:45,59,260
17:16:45,55,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,57,260
17:16:45,54,260
17:16:45,55,260
17:16:45,55,259
17:16:45,56,260
17:16:45,54,260
17:16:45,53,260
17:16:45,54,260
17:16:45,56,260
17:16:45,54,260
17:16:45,53,260
17:16:45,53,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,54,260
17:16:45,55,260
17:16:45,54,260
17:16:45,54,260
17:16:45,60,260
17:16:45,64,260
17:16:45,62,260
17:16:45,68,260
17:16:45,71,260
17:16:45,111,261
17:16:45,114,261
17:16:45,71,260
17:16:45,74,260
17:16:45,70,260
17:16:45,75,260
17:16:45,70,260
17:16:45,75,260
17:16:45,121,261
17:16:45,122,261
17:16:45,121,261
17:16:45,67,260
17:16:45,76,260
17:16:45,75,260
17:16:45,70,260
17:16:45,73,260
17:16:45,71,260
17:16:45,75,260
17:16:45,82,260
17:16:45,74,260
17:16:45,84,260
17:16:45,72,260
17:16:45,127,261
17:16:45,77,260
17:16:45,77,260
17:16:45,81,260
17:16:45,88,260
17:16:45,82,260
17:16:45,73,260
17:16:45,84,260
17:16:45,77,260
17:16:45,82,260
17:16:45,70,260
17:16:45,87,260
17:16:45,86,260
17:16:45,83,260
17:16:45,69,260
17:16:45,77,260
17:16:45,73,260
17:16:45,89,260
17:16:45,81,260
17:16:45,83,260
17:16:45,63,260
17:16:45,119,261
17:16:45,76,260
17:16:45,66,260
17:16:45,65,260
17:16:46,55,260
17:16:46,55,260
17:16:46,56,260
17:16:45,67,260
17:16:46,58,260
17:16:45,120,261
17:16:46,54,260
17:16:46,56,260
17:16:46,55,260
17:16:46,57,260
17:16:46,57,260
17:16:46,55,260
17:16:46,55,260
17:16:46,55,260
17:16:46,54,260
17:16:46,55,260
17:16:46,54,260
17:16:46,53,260
17:16:46,54,260
17:16:46,55,260
17:16:46,55,260
17:16:46,57,260
17:16:46,54,260
17:16:46,55,260
17:16:46,58,260
17:16:46,58,260
17:16:46,57,260
17:16:46,63,260
17:16:46,55,260
17:16:46,59,260
17:16:46,54,260
17:16:46,53,260
17:16:46,54,260
17:16:46,54,260
17:16:46,55,260
17:16:46,54,260
17:16:46,54,260
17:16:46,53,260
17:16:46,53,260
17:16:46,54,260
17:16:46,55,260
17:16:46,54,260
17:16:46,70,260
17:16:46,69,260
17:16:46,129,261
17:16:46,83,260
17:16:46,82,260
17:16:46,92,260
17:16:46,88,260
17:16:46,94,260
17:16:46,94,260
17:16:46,89,260
17:16:46,94,260
17:16:46,95,260
17:16:46,107,260
17:16:46,73,260
17:16:46,87,260
17:16:46,87,260
17:16:46,108,260
17:16:46,76,260
17:16:46,112,260
17:16:46,121,260
17:16:46,116,260
17:16:46,109,260
17:16:46,92,260
17:16:46,93,260
17:16:46,92,260
17:16:46,79,260
17:16:46,91,260
17:16:46,121,261
17:16:46,128,260
17:16:46,132,261
17:16:46,99,260
17:16:46,101,260
17:16:46,113,260
17:16:46,86,260
17:16:46,100,260
17:16:46,90,260
17:16:46,123,261
17:16:46,135,260
17:16:46,129,261
17:16:46,104,260
17:16:46,106,260
17:16:46,123,260
17:16:46,81,260
17:16:46,103,260
17:16:46,135,261
17:16:46,141,261
17:16:46,136,261
17:16:46,146,261
17:16:46,146,261
17:16:46,110,260
17:16:46,66,260
17:16:46,62,260
17:16:46,60,260
17:16:46,95,260
17:16:46,111,260
17:16:46,68,260
17:16:46,78,260
17:16:46,67,260
17:16:46,62,260
17:16:46,81,260
17:16:46,59,260
17:16:46,55,260
17:16:46,56,260
17:16:46,82,260
17:16:46,55,260
17:16:46,55,260
17:16:46,54,260
17:16:46,54,260
17:16:46,54,260
17:16:46,54,260
17:16:46,53,260
17:16:46,54,260
17:16:46,55,260
17:16:46,54,260
17:16:46,54,260
17:16:46,58,260
17:16:46,54,260
17:16:46,54,260
17:16:46,53,260
17:16:46,55,260
17:16:46,58,260
17:16:46,57,260
17:16:46,55,260
17:16:46,54,260
17:16:46,55,260
17:16:46,55,260
17:16:46,54,260
17:16:46,53,260
17:16:46,53,260
17:16:46,55,260
17:16:46,57,260
17:16:46,54,260
17:16:46,54,260
17:16:46,54,260
17:16:46,60,260
17:16:46,53,260
17:16:46,55,260
17:16:46,54,260
17:16:46,55,260
17:16:46,54,260
17:16:46,56,260
17:16:46,55,260
17:16:46,58,260
17:16:46,60,260
17:16:46,54,260
17:16:46,55,260
17:16:46,53,260
17:16:46,53,260
17:16:46,53,260
17:16:46,54,260
17:16:46,54,260
17:16:46,59,260
17:16:46,58,260
17:16:46,100,261
17:16:46,101,261
17:16:46,107,261
17:16:46,59,260
17:16:46,58,260
17:16:46,55,260
17:16:46,55,260
17:16:46,54,260
17:16:46,57,260
17:16:46,55,260
17:16:46,62,260
17:16:46,66,260
17:16:46,58,260
17:16:46,54,260
17:16:46,58,260
17:16:46,55,260
17:16:46,55,260
17:16:46,53,260
17:16:46,53,260
17:16:46,103,261
17:16:46,102,261
17:16:46,61,260
17:16:46,104,261
17:16:46,110,261
17:16:46,109,261
17:16:46,67,260
17:16:46,69,260
17:16:46,68,260
17:16:46,70,260
17:16:46,65,260
17:16:46,71,260
17:16:46,117,261
17:16:46,71,260
17:16:46,68,260
17:16:46,123,261
17:16:46,76,260
17:16:46,79,260
17:16:46,81,260
17:16:46,122,261
17:16:46,78,260
17:16:46,85,260
17:16:46,85,260
17:16:46,84,260
17:16:46,85,260
17:16:46,70,260
17:16:46,137,261
17:16:46,83,260
17:16:46,72,260
17:16:46,91,260
17:16:46,77,260
17:16:46,79,260
17:16:46,79,260
17:16:46,83,260
17:16:46,99,260
17:16:46,89,260
17:16:46,98,260
17:16:46,76,260
17:16:46,80,260
17:16:46,78,260
17:16:46,72,260
17:16:46,76,260
17:16:46,79,260
17:16:46,99,260
17:16:46,89,260
17:16:46,103,260
17:16:46,90,260
17:16:46,95,260
17:16:46,88,260
17:16:46,82,260
17:16:46,84,260
17:16:46,104,260
17:16:46,73,260
17:16:46,77,260
17:16:46,68,260
17:16:46,76,260
17:16:46,70,260
17:16:46,73,260
17:16:46,95,260
17:16:46,93,260
17:16:46,85,260
17:16:46,87,260
17:16:46,96,260
17:16:46,98,260
17:16:46,81,260
17:16:46,85,260
17:16:46,110,260
17:16:46,85,260
17:16:46,87,260
17:16:46,83,260
17:16:46,96,260
17:16:46,96,260
17:16:46,69,260
17:16:46,87,260
17:16:46,95,260
17:16:46,106,260
17:16:46,90,260
17:16:46,100,260
17:16:46,105,260
17:16:46,94,260
17:16:46,95,260
17:16:46,110,260
17:16:46,105,260
17:16:46,124,260
17:16:46,89,260
17:16:46,119,260
17:16:46,97,260
17:16:46,112,260
17:16:46,113,260
17:16:46,116,260
17:16:46,129,260
17:16:46,121,260
17:16:46,133,260
17:16:46,85,260
17:16:46,115,260
17:16:46,94,260
17:16:46,144,260
17:16:46,115,260
17:16:46,134,260
17:16:46,97,260
17:16:46,127,260
17:16:46,98,260
17:16:46,115,260
17:16:46,115,260
17:16:46,137,259
17:16:46,116,260
17:16:46,123,260
17:16:46,121,260
17:16:46,82,260
17:16:46,109,260
17:16:46,97,260
17:16:46,134,260
17:16:46,111,260
17:16:46,97,260
17:16:46,111,260
17:16:46,156,260
17:16:46,147,260
17:16:46,94,260
17:16:46,92,260
17:16:46,95,260
17:16:46,104,260
17:16:46,81,260
17:16:46,146,260
17:16:46,86,260
17:16:46,123,260
17:16:46,88,260
17:16:46,86,260
17:16:46,66,260
17:16:46,64,260
17:16:46,82,260
17:16:46,64,260
17:16:46,72,260
17:16:46,85,260
17:16:46,108,260
17:16:46,74,260
17:16:46,59,260
17:16:46,58,260
17:16:46,79,260
17:16:46,63,260
17:16:46,66,260
17:16:46,58,260
17:16:46,61,260
17:16:46,55,260
17:16:46,60,260
17:16:46,62,260
17:16:46,58,260
17:16:46,55,260
17:16:46,60,260
17:16:46,55,260
17:16:46,54,260
17:16:46,54,260
17:16:46,60,260
17:16:46,64,260
17:16:46,66,260
17:16:46,65,260
17:16:46,77,260
17:16:46,78,260
17:16:46,78,260
17:16:46,76,260
17:16:46,74,260
17:16:46,87,260
17:16:46,86,260
17:16:46,88,260
17:16:46,101,260
17:16:46,101,260
17:16:46,84,260
17:16:46,110,260
17:16:46,100,260
17:16:46,101,260
17:16:46,102,260
17:16:46,110,260
17:16:46,94,260
17:16:46,76,260
17:16:46,112,260
17:16:46,76,260
17:16:46,106,260
17:16:46,111,260
17:16:46,93,260
17:16:46,120,260
17:16:46,133,261
17:16:46,106,260
17:16:46,129,260
17:16:46,98,260
17:16:46,120,260
17:16:46,86,260
17:16:46,114,260
17:16:46,121,260
17:16:46,128,260
17:16:46,141,261
17:16:46,123,260
17:16:46,120,260
17:16:46,76,260
17:16:46,134,260
17:16:46,120,260
17:16:46,108,260
17:16:46,155,260
17:16:46,109,260
17:16:46,84,260
17:16:46,126,259
17:16:46,124,261
17:16:46,73,260
17:16:46,125,261
17:16:46,86,260
17:16:46,90,260
17:16:46,130,261
17:16:46,77,260
17:16:46,131,261
17:16:46,164,261
17:16:46,90,260
17:16:46,108,260
17:16:46,71,260
17:16:46,123,260
17:16:46,62,260
17:16:46,70,260
17:16:46,135,261
17:16:46,57,260
17:16:46,56,260
17:16:46,56,260
17:16:46,57,260
17:16:46,54,260
17:16:46,55,260
17:16:46,55,260
17:16:46,56,260
17:16:46,54,260
17:16:46,54,260
17:16:46,54,260
17:16:46,55,260
17:16:46,54,260
17:16:46,59,260
17:16:46,59,260
17:16:46,62,260
17:16:46,64,260
17:16:46,60,260
17:16:46,55,260
17:16:46,60,260
17:16:46,63,260
17:16:46,63,260
17:16:46,64,260
17:16:46,55,260
17:16:46,54,260
17:16:46,54,260
17:16:46,53,260
17:16:46,56,260
17:16:46,66,260
17:16:46,54,260
17:16:46,59,260
17:16:46,56,260
17:16:46,57,260
17:16:46,57,260
17:16:46,56,260
17:16:46,60,260
17:16:46,57,260
17:16:46,55,260
17:16:46,54,260
17:16:46,61,260
17:16:46,54,260
17:16:46,55,260
17:16:46,55,260
17:16:46,56,260
17:16:46,57,260
17:16:46,56,260
17:16:46,56,260
17:16:46,55,260
17:16:46,55,260
17:16:46,53,260
17:16:46,53,260
17:16:46,53,260
17:16:46,54,260
17:16:46,54,260
17:16:46,53,260
17:16:46,55,260
17:16:46,56,260
17:16:46,55,260
17:16:46,53,260
17:16:46,54,260
17:16:46,55,260
17:16:46,60,260
17:16:46,59,260
17:16:46,59,260
17:16:46,59,260
17:16:46,58,260
17:16:46,66,260
17:16:46,55,260
17:16:46,55,260
17:16:46,62,260
17:16:46,65,260
17:16:46,62,260
17:16:46,57,260
17:16:46,62,260
17:16:46,64,260
17:16:46,108,261
17:16:46,115,261
17:16:46,69,260
17:16:46,69,260
17:16:46,75,260
17:16:46,122,261
17:16:46,123,261
17:16:46,67,260
17:16:46,79,260
17:16:46,80,260
17:16:46,67,260
17:16:46,73,260
17:16:46,74,260
17:16:46,77,260
17:16:46,72,260
17:16:46,131,261
17:16:46,77,260
17:16:46,75,260
17:16:46,67,260
17:16:46,129,261
17:16:46,77,260
17:16:46,84,260
17:16:46,72,260
17:16:46,133,261
17:16:46,125,261
17:16:46,61,260
17:16:46,60,260
17:16:46,62,260
17:16:46,61,260
17:16:46,76,260
17:16:46,66,260
17:16:46,54,260
17:16:46,69,260
17:16:46,53,260
17:16:46,54,260
17:16:46,55,260
17:16:46,54,260
17:16:46,61,260
17:16:46,55,260
17:16:46,54,260
17:16:46,54,260
17:16:46,100,261
17:16:46,58,260
17:16:46,54,260
17:16:46,58,260
17:16:46,54,260
17:16:46,101,261
17:16:46,101,261
17:16:46,62,260
17:16:46,103,261
17:16:46,54,260
17:16:46,54,260
17:16:46,54,260
17:16:46,54,260
17:16:46,54,260
17:16:46,53,260
17:16:46,54,260
17:16:46,54,260
17:16:46,53,260
17:16:46,56,260
17:16:46,57,260
17:16:46,54,260
17:16:46,61,259
17:16:46,61,260
17:16:46,59,260
17:16:46,58,260
17:16:46,63,260
17:16:46,69,260
17:16:46,66,260
17:16:46,64,260
17:16:46,65,260
17:16:46,72,260
17:16:46,83,260
17:16:46,78,260
17:16:46,84,260
17:16:46,79,260
17:16:46,80,260
17:16:46,72,260
17:16:46,131,261
17:16:46,92,260
17:16:46,97,260
17:16:46,113,260
17:16:46,89,260
17:16:46,74,260
17:16:46,100,260
17:16:46,101,260
17:16:46,78,260
17:16:46,120,260
17:16:46,111,260
17:16:46,72,260
17:16:46,115,260
17:16:46,95,260
17:16:46,127,260
17:16:46,100,260
17:16:46,80,260
17:16:46,120,260
17:16:46,102,260
17:16:46,134,260
17:16:46,132,260
17:16:46,149,261
17:16:46,105,260
17:16:46,157,261
17:16:46,150,260
17:16:46,86,260
17:16:46,96,260
17:16:46,132,260
17:16:46,118,260
17:16:46,128,260
17:16:46,87,260
17:16:46,149,260
17:16:46,69,260
17:16:46,125,260
17:16:46,115,260
17:16:46,170,261
17:16:46,152,260
17:16:46,149,261
17:16:46,149,261
17:16:46,109,260
17:16:46,160,260
17:16:46,126,260
17:16:46,150,260
17:16:46,92,260
17:16:47,65,260
17:16:46,85,260
17:16:46,94,260
17:16:46,126,260
17:16:46,100,260
17:16:47,75,260
17:16:46,96,260
17:16:47,72,260
17:16:46,133,260
17:16:46,161,261
17:16:47,67,260
17:16:46,100,260
17:16:47,81,260
17:16:47,58,260
17:16:47,54,260
17:16:47,58,260
17:16:46,103,260
17:16:47,55,260
17:16:47,55,260
17:16:47,55,260
17:16:47,54,260
17:16:47,54,260
17:16:47,54,260
17:16:47,57,260
17:16:47,61,260
17:16:47,55,260
17:16:47,57,260
17:16:47,56,260
17:16:47,59,260
17:16:47,55,260
17:16:47,60,260
17:16:47,54,260
17:16:47,58,260
17:16:47,54,260
17:16:47,55,260
17:16:47,56,260
17:16:47,54,260
17:16:47,55,260
17:16:47,55,260
17:16:47,61,260
17:16:47,54,260
17:16:47,54,260
17:16:47,56,260
17:16:47,55,260
17:16:47,54,260
17:16:47,55,260
17:16:47,54,260
17:16:47,54,260
17:16:47,58,260
17:16:47,103,261
17:16:47,104,261
17:16:47,54,260
17:16:47,59,260
17:16:47,56,260
17:16:47,57,260
17:16:47,58,260
17:16:47,57,260
17:16:47,58,260
17:16:47,63,260
17:16:47,58,260
17:16:47,54,260
17:16:47,54,260
17:16:47,54,260
17:16:47,56,260
17:16:47,55,260
17:16:47,54,260
17:16:47,54,260
17:16:47,54,260
17:16:47,54,260
17:16:47,53,260
17:16:47,54,260
17:16:47,54,260
17:16:47,53,260
17:16:47,54,260
17:16:47,53,260
17:16:47,57,260
17:16:47,78,260
17:16:47,77,260
17:16:47,122,261
17:16:47,108,260
17:16:47,111,260
17:16:47,116,260
17:16:47,118,260
17:16:47,109,260
17:16:47,157,261
17:16:47,158,261
17:16:47,155,261
17:16:47,120,260
17:16:47,160,261
17:16:47,103,260
17:16:47,96,260
17:16:47,111,260
17:16:47,92,260
17:16:47,127,261
17:16:47,168,261
17:16:47,92,260
17:16:47,115,260
17:16:47,128,260
17:16:47,96,260
17:16:47,92,260
17:16:47,117,260
17:16:47,174,261
17:16:47,131,260
17:16:47,113,260
17:16:47,127,260
17:16:47,104,260
17:16:47,97,260
17:16:47,180,261
17:16:47,180,261
17:16:47,140,261
17:16:47,113,260
17:16:47,125,260
17:16:47,129,260
17:16:47,182,261
17:16:47,183,261
17:16:47,129,260
17:16:47,101,260
17:16:47,146,261
17:16:47,147,260
17:16:47,95,260
17:16:47,117,260
17:16:47,73,260
17:16:47,189,261
17:16:47,111,260
17:16:47,75,260
17:16:47,107,260
17:16:47,115,260
17:16:47,69,260
17:16:47,107,260
17:16:47,54,260
17:16:47,54,260
17:16:47,59,260
17:16:47,54,260
17:16:47,58,260
17:16:47,54,260
17:16:47,56,260
17:16:47,56,260
17:16:47,55,260
17:16:47,55,260
17:16:47,57,260
17:16:47,54,260
17:16:47,57,260
17:16:47,58,260
17:16:47,54,260
17:16:47,53,260
17:16:47,58,260
17:16:47,67,260
17:16:47,59,260
17:16:47,60,260
17:16:47,58,260
17:16:47,58,260
17:16:47,56,260
17:16:47,73,260
17:16:47,65,260
17:16:47,64,260
17:16:47,72,260
17:16:47,63,260
17:16:47,65,260
17:16:47,67,260
17:16:47,68,260
17:16:47,72,260
17:16:47,64,260
17:16:47,68,260
17:16:47,66,260
17:16:47,55,260
17:16:47,54,260
17:16:47,53,260
17:16:47,75,260
17:16:47,57,260
17:16:47,53,260
17:16:47,55,260
17:16:47,56,260
17:16:47,57,260
17:16:47,55,260
17:16:47,54,260
17:16:47,57,260
17:16:47,58,260
17:16:47,55,260
17:16:47,55,260
17:16:47,54,260
17:16:47,54,260
17:16:47,54,260
17:16:47,100,261
17:16:47,59,260
17:16:47,102,261
17:16:47,61,260
17:16:47,123,261
17:16:47,132,261
17:16:47,138,261
17:16:47,147,261
17:16:47,145,261
17:16:47,85,260
17:16:47,104,260
17:16:47,149,261
17:16:47,161,261
17:16:47,115,260
17:16:47,163,261
17:16:47,121,260
17:16:47,98,260
17:16:47,83,260
17:16:47,166,261
17:16:47,102,260
17:16:47,111,259
17:16:47,165,261
17:16:47,85,260
17:16:47,117,260
17:16:47,103,260
17:16:47,91,260
17:16:47,178,261
17:16:47,137,260
17:16:47,109,260
17:16:47,119,260
