timeStamp,elapsed,bytes
10:38:00,51,260
10:38:00,53,260
10:38:00,52,260
10:38:00,59,214
10:38:00,55,260
10:38:00,61,260
10:38:00,57,260
10:38:00,57,260
10:38:00,65,260
10:38:00,56,260
10:38:00,58,260
10:38:00,62,260
10:38:00,57,260
10:38:00,55,260
10:38:00,55,260
10:38:00,58,260
10:38:00,56,260
10:38:00,54,260
10:38:00,61,260
10:38:00,53,260
10:38:00,56,260
10:38:00,98,215
10:38:00,55,260
10:38:00,53,260
10:38:00,59,260
10:38:00,56,260
10:38:00,53,260
10:38:00,59,260
10:38:00,54,260
10:38:00,53,260
10:38:00,52,260
10:38:00,54,260
10:38:00,53,260
10:38:00,55,214
10:38:00,54,260
10:38:00,54,260
10:38:00,54,260
10:38:00,51,214
10:38:00,53,260
10:38:00,57,260
10:38:00,52,214
10:38:00,53,214
10:38:00,52,260
10:38:00,53,214
10:38:00,54,260
10:38:00,52,260
10:38:00,58,260
10:38:00,51,260
10:38:00,52,214
10:38:00,53,260
10:38:00,51,214
10:38:00,53,260
10:38:00,54,260
10:38:00,56,214
10:38:00,103,261
10:38:00,53,260
10:38:00,52,260
10:38:00,53,214
10:38:00,52,260
10:38:00,59,260
10:38:00,107,261
10:38:00,53,260
10:38:00,52,260
10:38:00,55,260
10:38:00,55,260
10:38:00,53,260
10:38:00,55,260
10:38:00,54,260
10:38:00,62,260
10:38:00,56,260
10:38:00,57,260
10:38:00,52,260
10:38:00,54,214
10:38:00,57,214
10:38:00,54,260
10:38:00,55,260
10:38:00,54,260
10:38:00,55,260
10:38:00,54,260
10:38:00,54,260
10:38:00,55,260
10:38:00,55,260
10:38:00,53,260
10:38:00,54,214
10:38:00,53,260
10:38:00,51,260
10:38:00,52,260
10:38:00,51,214
10:38:00,52,260
10:38:00,57,260
10:38:00,58,260
10:38:00,52,214
10:38:00,52,214
10:38:00,53,260
10:38:00,53,260
10:38:00,54,260
10:38:00,52,260
10:38:00,53,260
10:38:00,52,260
10:38:00,58,260
10:38:00,57,260
10:38:00,55,260
10:38:00,53,260
10:38:00,57,214
10:38:00,53,260
10:38:00,57,260
10:38:00,104,261
10:38:00,58,214
10:38:00,53,260
10:38:00,53,260
10:38:00,57,260
10:38:00,53,260
10:38:00,57,260
10:38:00,56,260
10:38:00,52,214
10:38:00,54,260
10:38:00,55,214
10:38:00,52,260
10:38:00,54,260
10:38:00,52,260
10:38:00,53,260
10:38:00,52,260
10:38:00,52,260
10:38:00,52,260
10:38:00,56,260
10:38:00,100,215
10:38:00,101,261
10:38:00,54,260
10:38:00,57,260
10:38:00,52,260
10:38:00,56,259
10:38:00,52,214
10:38:00,56,260
10:38:00,55,260
10:38:00,53,260
10:38:00,54,260
10:38:00,51,260
10:38:00,57,214
10:38:00,52,260
10:38:00,55,214
10:38:00,56,260
10:38:00,51,214
10:38:00,101,261
10:38:00,52,214
10:38:00,53,260
10:38:00,58,260
10:38:00,57,260
10:38:00,52,214
10:38:00,54,260
10:38:00,58,260
10:38:00,59,260
10:38:00,54,260
10:38:00,55,260
10:38:00,63,260
10:38:00,53,260
10:38:00,55,260
10:38:00,55,260
10:38:00,52,214
10:38:00,52,214
10:38:00,55,260
10:38:00,63,260
10:38:00,56,260
10:38:00,57,260
10:38:00,52,214
10:38:00,59,260
10:38:00,57,260
10:38:00,52,214
10:38:00,56,260
10:38:00,53,260
10:38:00,61,260
10:38:00,54,260
10:38:00,53,260
10:38:00,55,260
10:38:00,53,214
10:38:00,54,260
10:38:00,56,260
10:38:00,52,260
10:38:00,52,260
10:38:00,58,260
10:38:00,54,214
10:38:00,53,214
10:38:00,55,260
10:38:00,56,260
10:38:00,56,260
10:38:00,53,260
10:38:00,56,260
10:38:00,56,260
10:38:00,53,260
10:38:00,53,260
10:38:00,56,260
10:38:00,53,260
10:38:00,54,260
10:38:00,57,260
10:38:00,52,260
10:38:00,51,214
10:38:00,54,260
10:38:00,56,260
10:38:00,55,260
10:38:00,53,214
10:38:00,103,261
10:38:00,58,260
10:38:00,55,260
10:38:00,102,261
10:38:00,105,261
10:38:00,100,215
10:38:00,63,214
10:38:00,53,214
10:38:00,52,214
10:38:00,51,214
10:38:00,54,260
10:38:00,59,260
10:38:00,57,260
10:38:00,53,260
10:38:00,52,260
10:38:00,63,260
10:38:00,53,260
10:38:00,56,260
10:38:00,53,260
10:38:00,52,214
10:38:00,53,260
10:38:00,52,260
10:38:00,52,260
10:38:00,52,260
10:38:00,53,260
10:38:00,57,260
10:38:00,59,260
10:38:00,101,261
10:38:00,53,214
10:38:00,56,260
10:38:00,54,260
10:38:00,54,260
10:38:00,101,261
10:38:00,52,214
10:38:00,53,214
10:38:00,52,260
10:38:00,56,260
10:38:00,55,260
10:38:00,56,260
10:38:00,57,260
10:38:00,63,260
10:38:00,60,260
10:38:00,61,260
10:38:00,53,260
10:38:00,52,260
10:38:00,57,260
10:38:00,54,214
10:38:00,57,260
10:38:00,57,214
10:38:00,63,260
10:38:00,53,260
10:38:00,53,214
10:38:00,56,260
10:38:00,59,260
10:38:00,54,260
10:38:00,57,260
10:38:00,62,260
10:38:00,53,260
10:38:00,56,260
10:38:00,54,260
10:38:00,55,260
10:38:00,59,214
10:38:00,56,214
10:38:00,52,260
10:38:00,54,260
10:38:00,57,260
10:38:00,53,214
10:38:00,52,214
10:38:00,52,260
10:38:00,52,260
10:38:00,60,260
10:38:00,97,261
10:38:00,53,260
10:38:00,52,260
10:38:00,52,260
10:38:00,51,260
10:38:00,55,260
10:38:00,51,214
10:38:00,55,214
10:38:00,55,260
10:38:00,54,260
10:38:00,61,260
10:38:00,53,260
10:38:00,52,260
10:38:00,55,260
10:38:00,57,260
10:38:00,52,260
10:38:00,57,260
10:38:00,52,214
10:38:00,52,260
10:38:00,60,260
10:38:00,103,261
10:38:00,99,261
10:38:00,53,214
10:38:00,57,260
10:38:00,55,214
10:38:00,53,260
10:38:00,55,260
10:38:00,55,260
10:38:00,99,261
10:38:00,52,214
10:38:00,53,260
10:38:00,51,260
10:38:00,53,260
10:38:00,103,261
10:38:00,52,260
10:38:00,54,260
10:38:00,52,260
10:38:00,51,214
10:38:00,98,261
10:38:00,57,214
10:38:00,53,260
10:38:00,53,260
10:38:00,57,260
10:38:00,53,260
10:38:00,56,260
10:38:00,56,214
10:38:00,53,214
10:38:00,62,214
10:38:00,107,261
10:38:00,52,214
10:38:00,53,260
10:38:00,108,261
10:38:00,54,260
10:38:00,53,260
10:38:00,51,214
10:38:00,53,214
10:38:00,56,260
10:38:00,54,260
10:38:00,54,260
10:38:00,53,260
10:38:00,54,260
10:38:00,51,214
10:38:00,52,260
10:38:00,55,260
10:38:00,53,260
10:38:00,50,214
10:38:00,52,260
10:38:00,52,260
10:38:00,52,260
10:38:00,98,261
10:38:00,53,260
10:38:00,51,260
10:38:00,54,214
10:38:00,52,260
10:38:00,101,261
10:38:00,53,260
10:38:00,52,214
10:38:00,57,214
10:38:00,55,260
10:38:00,106,215
10:38:00,54,260
10:38:00,102,261
10:38:00,103,261
10:38:00,53,214
10:38:00,56,214
10:38:00,103,261
10:38:00,61,260
10:38:00,67,260
10:38:00,62,260
10:38:00,55,260
10:38:00,58,260
10:38:00,57,260
10:38:00,58,260
10:38:00,58,260
10:38:00,61,260
10:38:00,54,260
10:38:00,54,214
10:38:00,70,260
10:38:00,53,260
10:38:00,54,260
10:38:00,54,260
10:38:00,55,260
10:38:00,60,260
10:38:00,55,260
10:38:00,57,260
10:38:00,56,260
10:38:00,52,260
10:38:00,51,214
10:38:00,52,214
10:38:00,52,260
10:38:00,53,260
10:38:00,51,214
10:38:00,52,260
10:38:00,53,260
10:38:00,55,260
10:38:00,52,260
10:38:00,54,260
10:38:00,99,261
10:38:00,53,260
10:38:00,98,215
10:38:00,56,260
10:38:00,100,215
10:38:00,54,260
10:38:00,101,261
10:38:00,58,260
10:38:00,57,260
10:38:00,101,261
10:38:00,104,261
10:38:00,57,260
10:38:00,52,260
10:38:00,56,260
10:38:00,56,260
10:38:00,55,260
10:38:00,58,260
10:38:00,53,260
10:38:00,58,214
10:38:00,55,260
10:38:00,57,260
10:38:00,51,260
10:38:00,54,260
10:38:00,58,260
10:38:00,58,260
10:38:00,53,260
10:38:00,57,260
10:38:00,58,260
10:38:00,53,260
10:38:00,55,260
10:38:00,52,260
10:38:00,53,260
10:38:00,53,260
10:38:00,57,260
10:38:00,54,214
10:38:00,54,214
10:38:00,52,260
10:38:00,54,214
10:38:00,55,260
10:38:00,52,214
10:38:00,55,260
10:38:00,57,214
10:38:00,54,260
10:38:00,52,260
10:38:00,63,260
10:38:00,52,260
10:38:00,52,260
10:38:00,52,214
10:38:00,55,260
10:38:00,53,260
10:38:00,51,214
10:38:00,54,260
10:38:00,52,260
10:38:00,52,260
10:38:00,53,260
10:38:00,52,260
10:38:00,53,260
10:38:00,51,214
10:38:00,52,260
10:38:00,54,214
10:38:00,52,260
10:38:00,56,260
10:38:00,54,260
10:38:00,53,260
10:38:00,55,214
10:38:00,52,260
10:38:00,55,260
10:38:00,59,260
10:38:00,56,260
10:38:00,53,260
10:38:00,53,260
10:38:00,57,260
10:38:00,57,260
10:38:00,55,260
10:38:00,99,261
10:38:00,103,261
10:38:00,53,260
10:38:00,53,260
10:38:00,107,261
10:38:00,53,260
10:38:00,53,260
10:38:00,51,214
10:38:00,51,259
10:38:00,51,260
10:38:00,54,260
10:38:00,52,260
10:38:00,52,214
10:38:00,53,260
10:38:00,52,259
10:38:00,54,260
10:38:00,52,260
10:38:00,59,260
10:38:00,52,260
10:38:00,52,260
10:38:00,52,260
10:38:00,52,260
10:38:00,51,214
10:38:00,99,215
10:38:00,57,260
10:38:00,102,261
10:38:00,58,260
10:38:00,57,260
10:38:00,53,260
10:38:00,55,214
10:38:00,55,260
10:38:00,61,260
10:38:00,57,260
10:38:00,54,260
10:38:00,65,260
10:38:00,101,261
10:38:00,57,260
10:38:00,58,260
10:38:00,52,260
10:38:00,103,261
10:38:00,101,261
10:38:00,102,261
10:38:00,57,260
10:38:00,61,260
10:38:00,55,214
10:38:00,53,214
10:38:00,56,260
10:38:00,55,260
10:38:00,58,260
10:38:00,55,260
10:38:00,61,260
10:38:00,54,214
10:38:00,56,260
10:38:00,56,260
10:38:00,57,260
10:38:00,59,260
10:38:00,54,260
10:38:00,53,260
10:38:00,53,260
10:38:00,51,214
10:38:00,52,260
10:38:00,55,260
10:38:00,54,260
10:38:00,52,260
10:38:00,59,260
10:38:00,56,214
10:38:00,54,260
10:38:00,53,260
10:38:00,54,260
10:38:00,58,260
10:38:00,52,260
10:38:00,54,260
10:38:00,59,260
10:38:00,53,260
10:38:00,53,260
10:38:00,53,260
10:38:00,54,260
10:38:00,54,260
10:38:00,54,260
10:38:00,54,260
10:38:00,54,260
10:38:00,53,260
10:38:00,53,260
10:38:00,56,214
10:38:00,52,214
10:38:00,56,260
10:38:00,53,260
10:38:00,99,261
10:38:00,52,214
10:38:00,51,260
10:38:00,53,214
10:38:00,56,260
10:38:00,52,260
10:38:00,56,260
10:38:00,53,260
10:38:00,56,260
10:38:00,57,260
10:38:00,54,214
10:38:00,54,260
10:38:00,56,260
10:38:00,57,260
10:38:00,55,260
10:38:00,53,260
10:38:00,53,260
10:38:00,55,260
10:38:00,57,260
10:38:00,54,260
10:38:00,55,260
10:38:00,53,260
10:38:00,55,260
10:38:00,53,260
10:38:00,54,214
10:38:00,55,260
10:38:00,51,214
10:38:00,52,260
10:38:00,52,214
10:38:00,53,260
10:38:00,53,260
10:38:00,52,260
10:38:00,54,260
10:38:00,52,260
10:38:00,52,214
10:38:00,97,215
10:38:00,99,261
10:38:00,99,261
10:38:00,56,260
10:38:00,101,261
10:38:00,56,214
10:38:00,55,260
10:38:00,61,259
10:38:00,56,260
10:38:00,55,260
10:38:00,58,260
10:38:00,51,260
10:38:00,55,260
10:38:00,52,260
10:38:00,52,214
10:38:00,58,260
10:38:00,55,260
10:38:00,63,260
10:38:00,103,215
10:38:00,104,261
10:38:00,57,260
10:38:00,55,260
10:38:00,56,260
10:38:00,55,260
10:38:00,60,260
10:38:00,54,260
10:38:00,52,260
10:38:00,56,260
10:38:00,53,260
10:38:00,53,260
10:38:00,54,260
10:38:00,52,260
10:38:00,54,260
10:38:00,52,260
10:38:00,53,260
10:38:00,52,260
10:38:00,52,260
10:38:00,61,260
10:38:00,53,260
10:38:00,53,260
10:38:00,53,214
10:38:00,51,214
10:38:00,52,260
10:38:00,52,260
10:38:00,53,260
10:38:00,53,260
10:38:00,52,260
10:38:00,51,214
10:38:00,53,260
10:38:00,54,260
10:38:00,58,260
10:38:00,54,260
10:38:00,52,260
10:38:00,59,260
10:38:00,53,260
10:38:00,56,260
10:38:00,53,260
10:38:00,52,260
10:38:00,52,260
10:38:00,53,260
10:38:00,53,260
10:38:00,53,260
10:38:00,54,214
10:38:00,54,260
10:38:00,55,214
10:38:00,53,260
10:38:00,52,260
10:38:00,52,214
10:38:00,52,260
10:38:00,52,260
10:38:00,52,260
10:38:00,51,260
10:38:00,54,260
10:38:00,54,260
10:38:00,55,260
10:38:00,53,260
10:38:00,61,260
10:38:00,53,260
10:38:00,52,214
10:38:00,52,214
10:38:00,52,260
10:38:00,51,260
10:38:00,56,260
10:38:00,54,260
10:38:00,53,260
10:38:00,52,260
10:38:00,53,260
10:38:00,52,214
10:38:00,52,260
10:38:00,52,260
10:38:00,60,260
10:38:00,52,260
10:38:00,55,260
10:38:00,52,260
10:38:00,52,260
10:38:00,52,260
10:38:00,51,214
10:38:00,55,260
10:38:00,56,214
10:38:00,54,214
10:38:00,52,260
10:38:00,66,260
10:38:00,61,260
10:38:00,57,260
10:38:00,59,260
10:38:00,52,260
10:38:00,109,261
10:38:00,56,260
10:38:00,53,214
10:38:00,52,260
10:38:00,61,260
10:38:00,53,214
10:38:00,51,214
10:38:00,103,261
10:38:00,53,260
10:38:00,61,260
10:38:00,104,261
10:38:00,52,260
10:38:00,105,261
10:38:00,52,260
10:38:00,55,214
10:38:00,53,260
10:38:00,55,260
10:38:00,59,260
10:38:00,54,260
10:38:00,53,214
10:38:00,59,260
10:38:00,52,260
10:38:00,52,260
10:38:00,52,260
10:38:00,52,260
10:38:00,51,260
10:38:00,52,260
10:38:00,52,260
10:38:00,56,214
10:38:00,52,260
10:38:00,52,260
10:38:00,54,260
10:38:00,57,260
10:38:00,53,260
10:38:00,53,260
10:38:00,51,214
10:38:00,100,261
10:38:00,97,215
10:38:00,99,215
10:38:00,103,261
10:38:00,56,260
10:38:00,59,260
10:38:00,54,260
10:38:00,55,260
10:38:00,56,260
10:38:00,51,260
10:38:00,55,260
10:38:00,56,260
10:38:00,55,260
10:38:00,56,260
10:38:00,55,260
10:38:00,54,260
10:38:00,65,260
10:38:00,53,260
10:38:00,52,260
10:38:00,52,260
10:38:00,56,260
10:38:00,53,260
10:38:00,53,260
10:38:00,55,260
10:38:00,53,260
10:38:00,54,260
10:38:00,54,214
10:38:00,57,260
10:38:00,53,260
10:38:00,53,260
10:38:00,55,260
10:38:00,54,260
10:38:00,53,260
10:38:00,52,214
10:38:00,54,260
10:38:00,55,260
10:38:01,53,260
10:38:01,52,260
10:38:01,56,214
10:38:01,54,260
10:38:01,56,260
10:38:01,55,260
10:38:01,53,260
10:38:01,61,260
10:38:01,55,260
10:38:01,52,260
10:38:01,52,260
10:38:01,52,260
10:38:01,52,260
10:38:00,98,215
10:38:01,54,260
10:38:01,55,214
10:38:01,55,260
10:38:01,56,260
10:38:01,58,260
10:38:01,52,214
10:38:01,56,260
10:38:01,53,214
10:38:01,57,260
10:38:00,101,215
10:38:01,52,214
10:38:01,55,260
10:38:01,56,260
10:38:00,104,261
10:38:01,53,260
10:38:00,106,261
10:38:01,53,214
10:38:01,58,260
10:38:01,54,260
10:38:01,54,214
10:38:01,55,214
10:38:01,56,260
10:38:01,65,260
10:38:01,55,260
10:38:01,54,260
10:38:01,55,260
10:38:01,53,214
10:38:01,55,260
10:38:01,55,260
10:38:01,54,260
10:38:01,55,260
10:38:01,55,260
10:38:01,53,260
10:38:01,54,260
10:38:01,54,260
10:38:01,52,260
10:38:01,60,260
10:38:01,54,260
10:38:01,57,260
10:38:01,53,260
10:38:01,55,260
10:38:01,53,260
10:38:01,53,260
10:38:01,52,260
10:38:01,53,260
10:38:01,51,214
10:38:01,53,260
10:38:01,52,260
10:38:01,53,260
10:38:01,99,261
10:38:01,57,214
10:38:01,58,260
10:38:01,99,261
10:38:01,54,260
10:38:01,103,261
10:38:01,55,260
10:38:01,55,260
10:38:01,52,260
10:38:01,55,260
10:38:01,53,260
10:38:01,56,214
10:38:01,53,260
10:38:01,55,214
10:38:01,55,260
10:38:01,58,260
10:38:01,55,260
10:38:01,99,261
10:38:01,55,214
10:38:01,54,260
10:38:01,54,214
10:38:01,52,214
10:38:01,52,214
10:38:01,53,260
10:38:01,53,260
10:38:01,53,260
10:38:01,53,214
10:38:01,53,260
10:38:01,68,260
10:38:01,53,260
10:38:01,52,260
10:38:01,56,214
10:38:01,54,260
10:38:01,53,214
10:38:01,53,260
10:38:01,53,260
10:38:01,53,260
10:38:01,52,214
10:38:01,53,260
10:38:01,52,260
10:38:01,54,260
10:38:01,53,260
10:38:01,57,260
10:38:01,52,260
10:38:01,57,260
10:38:01,54,260
10:38:01,99,261
10:38:01,57,260
10:38:01,53,260
10:38:01,55,214
10:38:01,54,214
10:38:01,103,261
10:38:01,53,260
10:38:01,60,260
10:38:01,54,260
10:38:01,107,261
10:38:01,59,214
10:38:01,60,260
10:38:01,57,260
10:38:01,61,260
10:38:01,58,260
10:38:01,103,261
10:38:01,56,259
10:38:01,56,260
10:38:01,57,260
10:38:01,54,214
10:38:01,57,260
10:38:01,57,260
10:38:01,55,260
10:38:01,55,260
10:38:01,55,260
10:38:01,54,260
10:38:01,55,260
10:38:01,52,260
10:38:01,58,260
10:38:01,56,260
10:38:01,58,260
10:38:01,66,260
10:38:01,53,260
10:38:01,52,214
10:38:01,52,260
10:38:01,53,260
10:38:01,55,214
10:38:01,52,260
10:38:01,52,260
10:38:01,55,260
10:38:01,55,260
10:38:01,52,260
10:38:01,55,260
10:38:01,53,260
10:38:01,52,260
10:38:01,52,260
10:38:01,51,214
10:38:01,52,260
10:38:01,52,260
10:38:01,53,260
10:38:01,52,260
10:38:01,51,260
10:38:01,56,260
10:38:01,53,260
10:38:01,56,260
10:38:01,52,260
10:38:01,58,260
10:38:01,98,215
10:38:01,52,260
10:38:01,52,214
10:38:01,51,260
10:38:01,55,260
10:38:01,104,261
10:38:01,54,260
10:38:01,54,260
10:38:01,54,260
10:38:01,56,260
10:38:01,57,260
10:38:01,104,261
10:38:01,56,260
10:38:01,63,260
10:38:01,55,260
10:38:01,57,260
10:38:01,54,260
10:38:01,53,260
10:38:01,54,260
10:38:01,57,214
10:38:01,58,260
10:38:01,53,260
10:38:01,52,260
10:38:01,53,260
10:38:01,57,214
10:38:01,53,260
10:38:01,56,260
10:38:01,54,260
10:38:01,55,260
10:38:01,55,260
10:38:01,52,260
10:38:01,54,214
10:38:01,54,260
10:38:01,52,214
10:38:01,51,260
10:38:01,51,214
10:38:01,52,260
10:38:01,54,260
10:38:01,52,260
10:38:01,56,260
10:38:01,53,214
10:38:01,55,260
10:38:01,55,260
10:38:01,56,260
10:38:01,55,260
10:38:01,54,214
10:38:01,59,260
10:38:01,56,260
10:38:01,103,215
10:38:01,57,260
10:38:01,56,260
10:38:01,104,261
10:38:01,102,261
10:38:01,54,260
10:38:01,54,260
10:38:01,51,260
10:38:01,53,214
10:38:01,52,214
10:38:01,53,260
10:38:01,52,260
10:38:01,52,260
10:38:01,53,260
10:38:01,53,260
10:38:01,97,215
10:38:01,54,260
10:38:01,53,260
10:38:01,53,260
10:38:01,100,261
10:38:01,56,260
10:38:01,57,260
10:38:01,58,214
10:38:01,52,260
10:38:01,54,260
10:38:01,54,260
10:38:01,58,260
10:38:01,52,260
10:38:01,51,214
10:38:01,53,260
10:38:01,55,260
10:38:01,52,260
10:38:01,52,260
10:38:01,56,214
10:38:01,57,260
10:38:01,58,260
10:38:01,59,260
10:38:01,55,260
10:38:01,57,260
10:38:01,58,260
10:38:01,55,260
10:38:01,54,260
10:38:01,51,260
10:38:01,54,260
10:38:01,51,214
10:38:01,52,260
10:38:01,53,260
10:38:01,52,214
10:38:01,51,260
10:38:01,53,260
10:38:01,52,260
10:38:01,53,260
10:38:01,52,214
10:38:01,53,260
10:38:01,56,260
10:38:01,53,214
10:38:01,101,261
10:38:01,54,260
10:38:01,58,260
10:38:01,99,261
10:38:01,56,214
10:38:01,58,260
10:38:01,100,261
10:38:01,53,260
10:38:01,56,260
10:38:01,54,260
10:38:01,64,260
10:38:01,54,260
10:38:01,104,261
10:38:01,58,260
10:38:01,53,260
10:38:01,55,260
10:38:01,52,260
10:38:01,55,260
10:38:01,56,260
10:38:01,58,260
10:38:01,57,260
10:38:01,55,260
10:38:01,52,214
10:38:01,52,214
10:38:01,53,260
10:38:01,54,260
10:38:01,53,260
10:38:01,54,260
10:38:01,52,260
10:38:01,59,260
10:38:01,55,260
10:38:01,52,214
10:38:01,55,260
10:38:01,53,260
10:38:01,52,214
10:38:01,54,260
10:38:01,52,260
10:38:01,53,260
10:38:01,53,260
10:38:01,52,260
10:38:01,56,260
10:38:01,54,214
10:38:01,55,260
10:38:01,57,260
10:38:01,56,260
10:38:01,54,260
10:38:01,52,260
10:38:01,52,260
10:38:01,98,215
10:38:01,52,260
10:38:01,56,260
10:38:01,58,260
10:38:01,101,261
10:38:01,53,260
10:38:01,101,215
10:38:01,53,260
10:38:01,55,260
10:38:01,104,261
10:38:01,53,260
10:38:01,55,260
10:38:01,55,260
10:38:01,56,260
10:38:01,53,260
10:38:01,57,260
10:38:01,55,260
10:38:01,56,214
10:38:01,65,260
10:38:01,54,260
10:38:01,54,260
10:38:01,62,260
10:38:01,53,260
10:38:01,52,260
10:38:01,56,260
10:38:01,62,260
10:38:01,54,260
10:38:01,52,214
10:38:01,52,260
10:38:01,59,260
10:38:01,55,260
10:38:01,54,260
10:38:01,63,260
10:38:01,58,260
10:38:01,53,214
10:38:01,55,214
10:38:01,52,214
10:38:01,53,260
10:38:01,51,214
10:38:01,52,214
10:38:01,55,260
10:38:01,60,260
10:38:01,56,260
10:38:01,54,260
10:38:01,58,260
10:38:01,54,214
10:38:01,100,215
10:38:01,57,260
10:38:01,62,260
10:38:01,55,214
10:38:01,58,214
10:38:01,54,214
10:38:01,103,261
10:38:01,53,214
10:38:01,54,214
10:38:01,99,261
10:38:01,54,260
10:38:01,56,259
10:38:01,55,260
10:38:01,101,261
10:38:01,52,214
10:38:01,55,260
10:38:01,53,260
10:38:01,53,214
10:38:01,58,260
10:38:01,53,260
10:38:01,54,260
10:38:01,53,260
10:38:01,52,260
10:38:01,58,260
10:38:01,52,214
10:38:01,53,260
10:38:01,58,260
10:38:01,52,260
10:38:01,53,260
10:38:01,54,260
10:38:01,51,260
10:38:01,51,214
10:38:01,57,260
10:38:01,53,260
10:38:01,52,260
10:38:01,53,260
10:38:01,54,260
10:38:01,54,214
10:38:01,51,214
10:38:01,53,260
10:38:01,51,214
10:38:01,55,214
10:38:01,53,260
10:38:01,53,260
10:38:01,56,260
10:38:01,52,260
10:38:01,56,260
10:38:01,55,260
10:38:01,59,260
10:38:01,101,261
10:38:01,100,261
10:38:01,53,260
10:38:01,57,260
10:38:01,102,261
10:38:01,55,260
10:38:01,53,214
10:38:01,52,260
10:38:01,54,260
10:38:01,53,214
10:38:01,54,260
10:38:01,54,259
10:38:01,52,214
10:38:01,58,260
10:38:01,57,260
10:38:01,54,260
10:38:01,54,260
10:38:01,56,260
10:38:01,52,260
10:38:01,56,260
10:38:01,53,214
10:38:01,55,260
10:38:01,100,261
10:38:01,53,260
10:38:01,53,260
10:38:01,53,260
10:38:01,53,260
10:38:01,55,260
10:38:01,53,260
10:38:01,53,260
10:38:01,54,260
10:38:01,53,260
10:38:01,58,260
10:38:01,56,260
10:38:01,53,260
10:38:01,52,214
10:38:01,52,214
10:38:01,52,260
10:38:01,56,260
10:38:01,54,260
10:38:01,99,261
10:38:01,55,214
10:38:01,103,261
10:38:01,101,261
10:38:01,102,261
10:38:01,54,260
10:38:01,105,261
10:38:01,60,260
10:38:01,53,260
10:38:01,105,261
10:38:01,55,214
10:38:01,53,260
10:38:01,60,260
10:38:01,56,260
10:38:01,53,214
10:38:01,60,260
10:38:01,56,260
10:38:01,55,214
10:38:01,58,260
10:38:01,54,260
10:38:01,53,214
